what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1370703977834
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1370703978426
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1370703978562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370704028627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370704077213
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1370704108031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370704112604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370704141250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370704142056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370704146994
error,log,,,"Invalid ZIP archive: jars/org.springframework.spring-library-3.1.1.RELEASE.libd [in HelloWorldInSpring3]",1370704148258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1370704165972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1370704178488
