what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.validation,1.2.300.v201104190230,"org.eclipse.wst.validation",1357448944836
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1357448944852
started,bundle,org.eclipse.wst.xml.core,1.1.600.v201104251227,"org.eclipse.wst.xml.core",1357448944883
os,sysinfo,,,"win32",1357448944883
arch,sysinfo,,,"x86_64",1357448944883
ws,sysinfo,,,"win32",1357448944883
locale,sysinfo,,,"en_US",1357448944883
processors,sysinfo,,,"1",1357448944883
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1357448944883
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1357448944883
